#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
79.5951614380 0.6914317012 0.0000000000 0.0000000000 62.2696876526 230.0973815918 -0.7251651883
79.6156768799 0.7261980176 0.0000000000 0.0000000000 61.8436927795 208.1564483643 -0.7401267290
79.6287155151 0.7615152001 0.0000000000 0.0000000000 61.4297294617 187.1972808838 -0.7540052533
79.6303329468 0.7973592281 0.0000000000 0.0000000000 61.0303001404 168.8371734619 -0.7674679160
79.6165695190 0.8336974978 0.0000000000 0.0000000000 60.6427497864 152.6092834473 -0.7807144523
79.5845108032 0.8705100417 0.0000000000 0.0000000000 60.2660446167 138.7304077148 -0.7931690216
79.5331573486 0.9077721834 0.0000000000 0.0000000000 59.8991279602 127.5437774658 -0.8055045605
79.4624252319 0.9454439282 0.0000000000 0.0000000000 59.5408287048 115.8734054565 -0.8176057935
79.3723983765 0.9835109115 0.0000000000 0.0000000000 59.1950187683 103.2104339600 -0.8291381001
79.2646179199 1.0219587088 0.0000000000 0.0000000000 58.8627853394 92.9330062866 -0.8408617377
79.1422119141 1.0607631207 0.0000000000 0.0000000000 58.5402488708 85.5376358032 -0.8521224260
79.0087738037 1.0999014378 0.0000000000 0.0000000000 58.2238388062 78.5064392090 -0.8632906675
78.8666915894 1.1393506527 0.0000000000 0.0000000000 57.9108085632 70.5643997192 -0.8743389249
78.7199630737 1.1790841818 0.0000000000 0.0000000000 57.6017150879 63.2681465149 -0.8849924803
78.5742416382 1.2190901041 0.0000000000 0.0000000000 57.2957191467 57.6472549438 -0.8957425952
78.4318008423 1.2593489885 0.0000000000 0.0000000000 56.9904937744 52.8199615479 -0.9061018825
78.2954406738 1.2998315096 0.0000000000 0.0000000000 56.6889266968 47.8300552368 -0.9165327549
78.1691055298 1.3405381441 0.0000000000 0.0000000000 56.3886299133 43.0400466919 -0.9267327189
78.0546875000 1.3814551830 0.0000000000 0.0000000000 56.0889968872 39.2377624512 -0.9371347427
77.9510269165 1.4225639105 0.0000000000 0.0000000000 55.7923088074 36.1744041443 -0.9474604726
77.8577575684 1.4638615847 0.0000000000 0.0000000000 55.4990921021 32.8857421875 -0.9580187201
77.7741851807 1.5053402185 0.0000000000 0.0000000000 55.2071228027 29.3723182678 -0.9686821103
77.6967926025 1.5469975471 0.0000000000 0.0000000000 54.9120101929 26.5506725311 -0.9797583818
77.6244125366 1.5888272524 0.0000000000 0.0000000000 54.6148681641 24.4549636841 -0.9911167622
77.5551605225 1.6308205128 0.0000000000 0.0000000000 54.3165893555 22.5486660004 -1.0029629469
77.4861831665 1.6729639769 0.0000000000 0.0000000000 54.0177993774 20.4970912933 -1.0152120590
77.4153900146 1.7152347565 0.0000000000 0.0000000000 53.7184944153 18.4186077118 -1.0279546976
77.3419799805 1.7576290369 0.0000000000 0.0000000000 53.4218177795 16.7292118073 -1.0410870314
77.2626953125 1.8001298904 0.0000000000 0.0000000000 53.1297874451 15.3480720520 -1.0545223951
77.1750183105 1.8427268267 0.0000000000 0.0000000000 52.8399696350 14.0328416824 -1.0678944588
77.0783538818 1.8854054213 0.0000000000 0.0000000000 52.5557899475 12.8078947067 -1.0811009407
76.9713516235 1.9281538725 0.0000000000 0.0000000000 52.2788581848 11.6706380844 -1.0939065218
76.8545837402 1.9709610939 0.0000000000 0.0000000000 52.0078735352 10.6609001160 -1.1064121723
76.7259674072 2.0137913227 0.0000000000 0.0000000000 51.7411193848 9.7495584488 -1.1184802055
76.5837631226 2.0566596985 0.0000000000 0.0000000000 51.4773292542 8.9473829269 -1.1303758621
76.4262237549 2.0995564461 0.0000000000 0.0000000000 51.2148284912 8.1909284592 -1.1420874596
76.2512130737 2.1424658298 0.0000000000 0.0000000000 50.9541587830 7.4658756256 -1.1537069082
76.0600280762 2.1853754520 0.0000000000 0.0000000000 50.6943397522 6.8352699280 -1.1652387381
75.8509674072 2.2282574177 0.0000000000 0.0000000000 50.4363899231 6.3283762932 -1.1767598391
75.6277160645 2.2711195946 0.0000000000 0.0000000000 50.1797103882 5.8466567993 -1.1882531643
75.3915557861 2.3139586449 0.0000000000 0.0000000000 49.9227752686 5.4330854416 -1.1996779442
75.1507644653 2.3567557335 0.0000000000 0.0000000000 49.6641502380 5.0382690430 -1.2109069824
74.9084396362 2.3995125294 0.0000000000 0.0000000000 49.4051322937 4.5834836960 -1.2218246460
74.6789550781 2.4422383308 0.0000000000 0.0000000000 49.1444053650 4.2070860863 -1.2319967747
74.4587554932 2.4849298000 0.0000000000 0.0000000000 48.8823432922 3.9489781857 -1.2427637577
74.2671661377 2.5275833607 0.0000000000 0.0000000000 48.6164627075 3.6986227036 -1.2535219193
74.0962829590 2.5702068806 0.0000000000 0.0000000000 48.3484077454 3.3926804066 -1.2649583817
73.9558563232 2.6127896309 0.0000000000 0.0000000000 48.0792694092 3.1257679462 -1.2749994993
73.8520736694 2.6553239822 0.0000000000 0.0000000000 47.8109283447 2.9692599773 -1.2842686176
73.7752532959 2.6978027821 0.0000000000 0.0000000000 47.5447425842 2.7859187126 -1.2958302498
73.7275009155 2.7402179241 0.0000000000 0.0000000000 47.2825050354 2.5704891682 -1.3062193394
73.6994781494 2.7825601101 0.0000000000 0.0000000000 47.0255088806 2.3967308998 -1.3156689405
73.6742630005 2.8248145580 0.0000000000 0.0000000000 46.7744026184 2.2594907284 -1.3264971972
73.6468887329 2.8669924736 0.0000000000 0.0000000000 46.5309600830 2.1313595772 -1.3366805315
73.6048660278 2.9090943336 0.0000000000 0.0000000000 46.2961196899 2.0152420998 -1.3461686373
73.5348510742 2.9511182308 0.0000000000 0.0000000000 46.0693206787 1.9032633305 -1.3563629389
73.4382934570 2.9930646420 0.0000000000 0.0000000000 45.8502693176 1.7966754436 -1.3664088249
73.3129425049 3.0349266529 0.0000000000 0.0000000000 45.6371345520 1.7098011971 -1.3759522438
73.1608123779 3.0767135620 0.0000000000 0.0000000000 45.4292831421 1.6305258274 -1.3858264685
72.9983901978 3.1184167862 0.0000000000 0.0000000000 45.2249031067 1.5574052334 -1.3958276510
72.8338546753 3.1600296497 0.0000000000 0.0000000000 45.0233993530 1.4910538197 -1.4052865505
72.6775741577 3.2015380859 0.0000000000 0.0000000000 44.8235740662 1.4035596848 -1.4147126675
72.5468750000 3.2429485321 0.0000000000 0.0000000000 44.6253433228 1.3173856735 -1.4244635105
72.4444580078 3.2842535973 0.0000000000 0.0000000000 44.4281997681 1.2632749081 -1.4337953329
72.3747634888 3.3254451752 0.0000000000 0.0000000000 44.2325286865 1.2184157372 -1.4428759813
72.3363418579 3.3665180206 0.0000000000 0.0000000000 44.0393295288 1.1746075153 -1.4522833824
72.3164367676 3.4074599743 0.0000000000 0.0000000000 43.8496589661 1.1550158262 -1.4615399837
72.3025436401 3.4482665062 0.0000000000 0.0000000000 43.6637878418 1.1436133385 -1.4705053568
72.2817459106 3.4889364243 0.0000000000 0.0000000000 43.4825706482 1.0969437361 -1.4795289040
72.2384338379 3.5294451714 0.0000000000 0.0000000000 43.3057403564 1.0504889488 -1.4885561466
72.1710433960 3.5698010921 0.0000000000 0.0000000000 43.1347198486 1.0685364008 -1.4975019693
72.0761795044 3.6100006104 0.0000000000 0.0000000000 42.9679985046 1.1456069946 -1.5064101219
71.9598083496 3.6500408649 0.0000000000 0.0000000000 42.8048171997 1.1908553839 -1.5150723457
71.8341064453 3.6899204254 0.0000000000 0.0000000000 42.6438941956 1.1166648865 -1.5236468315
71.7087478638 3.7296376228 0.0000000000 0.0000000000 42.4847984314 0.9911736250 -1.5324115753
71.5966644287 3.7691912651 0.0000000000 0.0000000000 42.3275299072 0.9456573725 -1.5407586098
71.5036239624 3.8085844517 0.0000000000 0.0000000000 42.1721801758 0.9581985474 -1.5488468409
71.4340820312 3.8477976322 0.0000000000 0.0000000000 42.0215187073 0.9492705464 -1.5570814610
71.3897323608 3.8868353367 0.0000000000 0.0000000000 41.8723297119 0.9202771187 -1.5651326180
71.3622436523 3.9256668091 0.0000000000 0.0000000000 41.7249794006 0.8925932646 -1.5731004477
71.3407821655 3.9642949104 0.0000000000 0.0000000000 41.5792808533 0.8553991914 -1.5810996294
71.3116760254 4.0027318001 0.0000000000 0.0000000000 41.4340629578 0.8393630385 -1.5889807940
71.2685852051 4.0409855843 0.0000000000 0.0000000000 41.2902374268 0.8761959076 -1.5966625214
71.2095489502 4.0790548325 0.0000000000 0.0000000000 41.1473579407 0.9124736190 -1.6042490005
71.1307907104 4.1169409752 0.0000000000 0.0000000000 41.0054054260 0.9143671989 -1.6118294001
71.0396194458 4.1546387672 0.0000000000 0.0000000000 40.8651885986 0.9335379004 -1.6193060875
70.9398727417 4.1921567917 0.0000000000 0.0000000000 40.7250862122 0.9470839500 -1.6266844273
70.8430557251 4.2294855118 0.0000000000 0.0000000000 40.5868453979 0.8784694672 -1.6338481903
70.7543334961 4.2666354179 0.0000000000 0.0000000000 40.4495773315 0.7932872772 -1.6411511898
70.6764984131 4.3035988808 0.0000000000 0.0000000000 40.3132934570 0.8233993649 -1.6482139826
70.6085433960 4.3403749466 0.0000000000 0.0000000000 40.1773109436 0.9612782598 -1.6552329063
70.5488586426 4.3769650459 0.0000000000 0.0000000000 40.0424003601 1.0586321354 -1.6620800495
70.4922714233 4.4133644104 0.0000000000 0.0000000000 39.9049911499 1.0529488325 -1.6689834595
70.4334640503 4.4495630264 0.0000000000 0.0000000000 39.7663154602 1.0133224726 -1.6756621599
70.3674011230 4.4855580330 0.0000000000 0.0000000000 39.6260299683 0.9828884006 -1.6824715137
70.2938079834 4.5213499069 0.0000000000 0.0000000000 39.4859733582 0.9892566204 -1.6890367270
70.2125244141 4.5569453239 0.0000000000 0.0000000000 39.3462677002 1.0334339142 -1.6957024336
70.1255340576 4.5923509598 0.0000000000 0.0000000000 39.2087783813 1.0610210896 -1.7021582127
70.0308532715 4.6275715828 0.0000000000 0.0000000000 39.0739936829 1.0727194548 -1.7084766626
69.9369812012 4.6626081467 0.0000000000 0.0000000000 38.9429969788 1.1686416864 -1.7146677971
69.8442459106 4.6974620819 0.0000000000 0.0000000000 38.8148307800 1.3190943003 -1.7207758427
69.7550506592 4.7321281433 0.0000000000 0.0000000000 38.6904182434 1.2998371124 -1.7267739773
69.6725234985 4.7665944099 0.0000000000 0.0000000000 38.5696296692 1.0888128281 -1.7326763868
69.5944824219 4.8008465767 0.0000000000 0.0000000000 38.4529037476 0.9500942230 -1.7384246588
69.5183639526 4.8348698616 0.0000000000 0.0000000000 38.3402976990 1.0307133198 -1.7440509796
69.4461288452 4.8686509132 0.0000000000 0.0000000000 38.2320175171 1.2034907341 -1.7492989302
69.3794403076 4.9021739960 0.0000000000 0.0000000000 38.1249732971 1.2464690208 -1.7547731400
69.3143920898 4.9354357719 0.0000000000 0.0000000000 38.0203742981 1.1401096582 -1.7598943710
69.2522354126 4.9684362411 0.0000000000 0.0000000000 37.9144477844 1.0913429260 -1.7659777403
69.1843032837 5.0011873245 0.0000000000 0.0000000000 37.8094253540 1.1813979149 -1.7717726231
69.1130447388 5.0336947441 0.0000000000 0.0000000000 37.7023925781 1.2701232433 -1.7772989273
69.0429382324 5.0659699440 0.0000000000 0.0000000000 37.5961875916 1.2328042984 -1.7825285196
68.9789123535 5.0980129242 0.0000000000 0.0000000000 37.4913177490 1.1045374870 -1.7874648571
68.9256134033 5.1298236847 0.0000000000 0.0000000000 37.3880882263 1.0576958656 -1.7922278643
68.8864059448 5.1614098549 0.0000000000 0.0000000000 37.2887573242 1.1201242208 -1.7968240976
68.8611450195 5.1927676201 0.0000000000 0.0000000000 37.1906890869 1.2330518961 -1.8019675016
68.8408050537 5.2239093781 0.0000000000 0.0000000000 37.0952682495 1.3667898178 -1.8069466352
68.8181381226 5.2548251152 0.0000000000 0.0000000000 37.0000648499 1.5183496475 -1.8119695187
68.7844467163 5.2855243683 0.0000000000 0.0000000000 36.9053344727 1.6613661051 -1.8166681528
68.7402191162 5.3160109520 0.0000000000 0.0000000000 36.8115959167 1.7328711748 -1.8211770058
68.6929168701 5.3462877274 0.0000000000 0.0000000000 36.7181434631 1.7319049835 -1.8254914284
68.6494293213 5.3763527870 0.0000000000 0.0000000000 36.6262702942 1.7283906937 -1.8296452761
68.6158065796 5.4062175751 0.0000000000 0.0000000000 36.5348739624 1.7450494766 -1.8339074850
68.5925674438 5.4358863831 0.0000000000 0.0000000000 36.4443397522 1.7260921001 -1.8380002975
68.5788497925 5.4653563499 0.0000000000 0.0000000000 36.3541564941 1.5579876900 -1.8425132036
68.5683822632 5.4946374893 0.0000000000 0.0000000000 36.2655601501 1.3254523277 -1.8468117714
68.5597305298 5.5237288475 0.0000000000 0.0000000000 36.1782035828 1.2956707478 -1.8510026932
68.5481796265 5.5526218414 0.0000000000 0.0000000000 36.0929946899 1.3776781559 -1.8550573587
68.5306701660 5.5813283920 0.0000000000 0.0000000000 36.0097885132 1.4114549160 -1.8589228392
68.5097808838 5.6098546982 0.0000000000 0.0000000000 35.9289398193 1.4310594797 -1.8627130985
68.4858856201 5.6382098198 0.0000000000 0.0000000000 35.8503532410 1.4424076080 -1.8663369417
68.4638519287 5.6663937569 0.0000000000 0.0000000000 35.7739334106 1.4973219633 -1.8699593544
68.4461898804 5.6944031715 0.0000000000 0.0000000000 35.6988906860 1.6133809090 -1.8734089136
68.4343948364 5.7222361565 0.0000000000 0.0000000000 35.6254158020 1.7709375620 -1.8771415949
68.4254989624 5.7498970032 0.0000000000 0.0000000000 35.5534553528 1.8817875385 -1.8807020187
68.4179077148 5.7773838043 0.0000000000 0.0000000000 35.4825859070 1.8932712078 -1.8845123053
68.4082031250 5.8047132492 0.0000000000 0.0000000000 35.4141273499 1.9057989120 -1.8881826401
68.3939971924 5.8318839073 0.0000000000 0.0000000000 35.3474617004 1.9637863636 -1.8918211460
68.3754425049 5.8588900566 0.0000000000 0.0000000000 35.2833595276 2.0302107334 -1.8954082727
68.3553771973 5.8857183456 0.0000000000 0.0000000000 35.2200927734 2.2473435402 -1.8988723755
68.3338623047 5.9123897552 0.0000000000 0.0000000000 35.1577377319 2.6816849709 -1.9023094177
68.3153686523 5.9389033318 0.0000000000 0.0000000000 35.0966300964 3.0078866482 -1.9056751728
68.2986755371 5.9652609825 0.0000000000 0.0000000000 35.0361976624 2.9048194885 -1.9090245962
68.2845077515 5.9914565086 0.0000000000 0.0000000000 34.9771690369 2.6446919441 -1.9122366905
68.2720031738 6.0174918175 0.0000000000 0.0000000000 34.9187431335 2.6330139637 -1.9154772758
68.2622756958 6.0433745384 0.0000000000 0.0000000000 34.8609924316 2.8207702637 -1.9184706211
68.2543487549 6.0691070557 0.0000000000 0.0000000000 34.8032875061 2.9623894691 -1.9217029810
68.2457504272 6.0946936607 0.0000000000 0.0000000000 34.7462120056 3.0685000420 -1.9246191978
68.2347106934 6.1201391220 0.0000000000 0.0000000000 34.6900825500 3.2277936935 -1.9281026125
68.2194061279 6.1454434395 0.0000000000 0.0000000000 34.6349678040 3.2865822315 -1.9312412739
68.2003631592 6.1706013680 0.0000000000 0.0000000000 34.5809745789 2.9622585773 -1.9345034361
68.1791000366 6.1956143379 0.0000000000 0.0000000000 34.5281105042 2.5390717983 -1.9375262260
68.1613235474 6.2204842567 0.0000000000 0.0000000000 34.4757232666 2.7847952843 -1.9405180216
68.1515731812 6.2452130318 0.0000000000 0.0000000000 34.4239234924 3.4110751152 -1.9436582327
68.1495819092 6.2697849274 0.0000000000 0.0000000000 34.3730812073 3.5319526196 -1.9468516111
68.1495742798 6.2941789627 0.0000000000 0.0000000000 34.3245201111 3.4357161522 -1.9501819611
68.1450805664 6.3184347153 0.0000000000 0.0000000000 34.2775650024 3.7168662548 -1.9533827305
68.1313400269 6.3425469398 0.0000000000 0.0000000000 34.2319526672 3.9918107986 -1.9563862085
68.1094360352 6.3665127754 0.0000000000 0.0000000000 34.1874961853 3.9042048454 -1.9591990709
68.0852966309 6.3903250694 0.0000000000 0.0000000000 34.1440429688 3.8776185513 -1.9618655443
68.0671768188 6.4140062332 0.0000000000 0.0000000000 34.1010055542 4.1121425629 -1.9644155502
68.0584869385 6.4375591278 0.0000000000 0.0000000000 34.0579185486 4.0309290886 -1.9672327042
68.0535125732 6.4609861374 0.0000000000 0.0000000000 34.0155754089 3.5376458168 -1.9701163769
68.0476150513 6.4842948914 0.0000000000 0.0000000000 33.9734497070 3.5263602734 -1.9734281301
68.0333251953 6.5074877739 0.0000000000 0.0000000000 33.9323081970 3.9141459465 -1.9763801098
68.0096969604 6.5305638313 0.0000000000 0.0000000000 33.8912277222 4.1116962433 -1.9793640375
67.9803924561 6.5535249710 0.0000000000 0.0000000000 33.8506965637 4.2430176735 -1.9820389748
67.9539108276 6.5763735771 0.0000000000 0.0000000000 33.8105468750 4.2875275612 -1.9849148989
67.9342117310 6.5991182327 0.0000000000 0.0000000000 33.7708053589 4.3202872276 -1.9876897335
67.9228210449 6.6217603683 0.0000000000 0.0000000000 33.7312011719 4.4912395477 -1.9906007051
67.9171218872 6.6442999840 0.0000000000 0.0000000000 33.6923179626 4.3807592392 -1.9934191704
67.9102478027 6.6667342186 0.0000000000 0.0000000000 33.6536788940 3.9360060692 -1.9961237907
67.8988952637 6.6890554428 0.0000000000 0.0000000000 33.6152191162 3.7724196911 -1.9987051487
67.8821640015 6.7112665176 0.0000000000 0.0000000000 33.5767898560 3.9972207546 -2.0010728836
67.8626556396 6.7333531380 0.0000000000 0.0000000000 33.5382575989 4.1385040283 -2.0035517216
67.8431930542 6.7553176880 0.0000000000 0.0000000000 33.4999122620 3.9596257210 -2.0057001114
67.8311080933 6.7771553993 0.0000000000 0.0000000000 33.4618034363 3.6653032303 -2.0087363720
67.8231124878 6.7988629341 0.0000000000 0.0000000000 33.4245147705 3.5083856583 -2.0113644600
67.8168182373 6.8204321861 0.0000000000 0.0000000000 33.3868789673 3.5373501778 -2.0140690804
67.8074874878 6.8418545723 0.0000000000 0.0000000000 33.3503608704 3.6000998020 -2.0165095329
67.7950439453 6.8631210327 0.0000000000 0.0000000000 33.3137702942 3.4755954742 -2.0188961029
67.7817382812 6.8842396736 0.0000000000 0.0000000000 33.2785110474 3.1878786087 -2.0213325024
67.7674484253 6.9052023888 0.0000000000 0.0000000000 33.2429771423 3.0210084915 -2.0238304138
67.7552032471 6.9260149002 0.0000000000 0.0000000000 33.2076606750 3.0633571148 -2.0264754295
67.7419586182 6.9466862679 0.0000000000 0.0000000000 33.1725196838 3.1945116520 -2.0290861130
67.7305831909 6.9672245979 0.0000000000 0.0000000000 33.1374244690 3.3342070580 -2.0315749645
67.7211303711 6.9876251221 0.0000000000 0.0000000000 33.1026725769 3.5441632271 -2.0339903831
67.7136764526 7.0078921318 0.0000000000 0.0000000000 33.0677108765 3.9412584305 -2.0361824036
67.7076263428 7.0280189514 0.0000000000 0.0000000000 33.0328636169 4.4113202095 -2.0384306908
67.7022933960 7.0480132103 0.0000000000 0.0000000000 32.9974975586 4.6448307037 -2.0403165817
67.7028732300 7.0678744316 0.0000000000 0.0000000000 32.9611053467 4.5301389694 -2.0429744720
67.7024841309 7.0875997543 0.0000000000 0.0000000000 32.9250106812 4.1850471497 -2.0452313423
67.6994400024 7.1071863174 0.0000000000 0.0000000000 32.8881111145 4.0246839523 -2.0478599072
67.6905441284 7.1266293526 0.0000000000 0.0000000000 32.8520393372 4.4197697639 -2.0501265526
67.6771621704 7.1459374428 0.0000000000 0.0000000000 32.8153839111 4.7580456734 -2.0523173809
67.6641540527 7.1651053429 0.0000000000 0.0000000000 32.7794303894 4.5004730225 -2.0544407368
67.6535415649 7.1841330528 0.0000000000 0.0000000000 32.7433776855 4.2548127174 -2.0565538406
67.6486206055 7.2030096054 0.0000000000 0.0000000000 32.7077255249 4.1482472420 -2.0589196682
67.6472396851 7.2217383385 0.0000000000 0.0000000000 32.6720504761 3.8869934082 -2.0613005161
67.6474151611 7.2403259277 0.0000000000 0.0000000000 32.6362648010 3.8627150059 -2.0636355877
67.6423492432 7.2587738037 0.0000000000 0.0000000000 32.6006126404 4.1841545105 -2.0658829212
67.6306838989 7.2770762444 0.0000000000 0.0000000000 32.5656013489 4.3697857857 -2.0679047108
67.6177825928 7.2952280045 0.0000000000 0.0000000000 32.5303955078 4.3518028259 -2.0699000359
67.6029891968 7.3132143021 0.0000000000 0.0000000000 32.4954147339 4.4111895561 -2.0716152191
67.5965423584 7.3310265541 0.0000000000 0.0000000000 32.4592552185 4.6423606873 -2.0738275051
67.5911254883 7.3486709595 0.0000000000 0.0000000000 32.4232940674 4.9827499390 -2.0757961273
67.5874176025 7.3661460876 0.0000000000 0.0000000000 32.3869781494 5.2948398590 -2.0781512260
67.5765151978 7.3834671974 0.0000000000 0.0000000000 32.3518600464 5.4062738419 -2.0802543163
67.5619888306 7.4006309509 0.0000000000 0.0000000000 32.3173217773 5.2013339996 -2.0822730064
67.5455245972 7.4176325798 0.0000000000 0.0000000000 32.2831954956 4.9007210732 -2.0841467381
67.5337905884 7.4344720840 0.0000000000 0.0000000000 32.2493019104 4.8875579834 -2.0858855247
67.5292968750 7.4511451721 0.0000000000 0.0000000000 32.2145881653 5.0329513550 -2.0876083374
67.5301513672 7.4676518440 0.0000000000 0.0000000000 32.1799964905 4.9915695190 -2.0893452168
67.5305099487 7.4839859009 0.0000000000 0.0000000000 32.1453895569 4.9728684425 -2.0913500786
67.5219650269 7.5001573563 0.0000000000 0.0000000000 32.1121025085 5.1823244095 -2.0935001373
67.5017166138 7.5161800385 0.0000000000 0.0000000000 32.0790863037 5.5028018951 -2.0955622196
67.4773101807 7.5320649147 0.0000000000 0.0000000000 32.0464210510 5.8759999275 -2.0975990295
67.4537963867 7.5478019714 0.0000000000 0.0000000000 32.0136260986 6.2919707298 -2.0993161201
67.4424819946 7.5634050369 0.0000000000 0.0000000000 31.9803638458 6.7326269150 -2.1011643410
67.4389953613 7.5788722038 0.0000000000 0.0000000000 31.9470844269 7.1213107109 -2.1026949883
67.4456634521 7.5942010880 0.0000000000 0.0000000000 31.9133911133 7.4275121689 -2.1047587395
67.4467086792 7.6093792915 0.0000000000 0.0000000000 31.8801250458 7.8451452255 -2.1065781116
67.4406051636 7.6244125366 0.0000000000 0.0000000000 31.8466873169 8.3587284088 -2.1086032391
67.4213714600 7.6393103600 0.0000000000 0.0000000000 31.8133773804 8.5916595459 -2.1104717255
67.3972549438 7.6540832520 0.0000000000 0.0000000000 31.7795944214 8.4983472824 -2.1122906208
67.3745117188 7.6687297821 0.0000000000 0.0000000000 31.7464084625 8.4632320404 -2.1140596867
67.3615417480 7.6832447052 0.0000000000 0.0000000000 31.7126197815 8.6232814789 -2.1157634258
67.3578720093 7.6976237297 0.0000000000 0.0000000000 31.6793575287 8.7576637268 -2.1174607277
67.3602066040 7.7118701935 0.0000000000 0.0000000000 31.6452674866 8.7688560486 -2.1190826893
67.3599700928 7.7259931564 0.0000000000 0.0000000000 31.6120662689 8.8365707397 -2.1206910610
67.3530960083 7.7399992943 0.0000000000 0.0000000000 31.5783500671 9.0880393982 -2.1221637726
67.3386993408 7.7538866997 0.0000000000 0.0000000000 31.5457515717 9.3206386566 -2.1234850883
67.3233108521 7.7676405907 0.0000000000 0.0000000000 31.5125446320 9.3057270050 -2.1245946884
67.3090591431 7.7812690735 0.0000000000 0.0000000000 31.4808616638 9.1819267273 -2.1255891323
67.3030624390 7.7947683334 0.0000000000 0.0000000000 31.4472789764 9.2487087250 -2.1273589134
67.2940139771 7.8081402779 0.0000000000 0.0000000000 31.4154109955 9.5148553848 -2.1292934418
67.2845458984 7.8213953972 0.0000000000 0.0000000000 31.3819808960 9.7244615555 -2.1315042973
67.2657852173 7.8345394135 0.0000000000 0.0000000000 31.3495540619 9.8213081360 -2.1332414150
67.2472305298 7.8475742340 0.0000000000 0.0000000000 31.3164749146 9.9587736130 -2.1347899437
67.2311859131 7.8604998589 0.0000000000 0.0000000000 31.2830142975 10.1467161179 -2.1360230446
67.2258300781 7.8733172417 0.0000000000 0.0000000000 31.2490024567 10.4489231110 -2.1373031139
67.2257919312 7.8860263824 0.0000000000 0.0000000000 31.2145347595 10.9015235901 -2.1382937431
67.2295303345 7.8986272812 0.0000000000 0.0000000000 31.1800537109 10.9779024124 -2.1402423382
