#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
673.2509155273 3.5062067509 0.0000000000 0.0000000000 125.4322052002 90.7556304932 -6.4576649666
677.2537231445 3.6086919308 0.0000000000 0.0000000000 125.5670242310 90.0947875977 -6.4375834465
680.6688232422 3.7121438980 0.0000000000 0.0000000000 125.6181106567 89.7681503296 -6.4315462112
685.4140625000 3.8165967464 0.0000000000 0.0000000000 125.6494369507 89.8013763428 -6.4036149979
690.4736938477 3.9221363068 0.0000000000 0.0000000000 125.7745437622 90.6455154419 -6.3694477081
694.0759887695 4.0287866592 0.0000000000 0.0000000000 125.8119506836 91.1934432983 -6.3933854103
698.1530761719 4.1365528107 0.0000000000 0.0000000000 126.0237884521 91.9075317383 -6.3626575470
700.2727661133 4.2454214096 0.0000000000 0.0000000000 126.2384109497 93.6966629028 -6.3283061981
698.7413940430 4.3553590775 0.0000000000 0.0000000000 126.2681579590 94.5783691406 -6.3379192352
698.5598144531 4.4662847519 0.0000000000 0.0000000000 126.3459625244 95.9974365234 -6.2994794846
700.8493041992 4.5781126022 0.0000000000 0.0000000000 126.5828781128 97.9939727783 -6.2948169708
706.0485839844 4.6907987595 0.0000000000 0.0000000000 126.8733444214 99.5762100220 -6.2947487831
712.7965698242 4.8043136597 0.0000000000 0.0000000000 127.1618499756 101.3916168213 -6.2444896698
716.0905761719 4.9187140465 0.0000000000 0.0000000000 127.4501953125 103.3895950317 -6.2398281097
717.3506469727 5.0340490341 0.0000000000 0.0000000000 127.7393493652 105.2177886963 -6.2316555977
719.5598754883 5.1502819061 0.0000000000 0.0000000000 128.0965728760 107.4170227051 -6.1876354218
720.7697753906 5.2674322128 0.0000000000 0.0000000000 128.5909881592 109.0461654663 -6.2042431831
724.4335937500 5.3855104446 0.0000000000 0.0000000000 129.1390533447 110.6806945801 -6.1861591339
727.1992797852 5.5045666695 0.0000000000 0.0000000000 129.6775054932 112.4266510010 -6.1469187737
724.9692382812 5.6245884895 0.0000000000 0.0000000000 130.2096405029 113.8734741211 -6.1482534409
722.0222167969 5.7455201149 0.0000000000 0.0000000000 130.7264709473 115.6849975586 -6.1279535294
720.4208984375 5.8673200607 0.0000000000 0.0000000000 131.3342285156 117.1868438721 -6.0721735954
719.1505737305 5.9899740219 0.0000000000 0.0000000000 132.0006256104 118.5331268311 -6.0630116463
718.1513061523 6.1134066582 0.0000000000 0.0000000000 132.6614074707 120.1670074463 -6.0607385635
719.2525024414 6.2375931740 0.0000000000 0.0000000000 133.2725830078 121.7723541260 -6.0390410423
719.7673339844 6.3625898361 0.0000000000 0.0000000000 133.8952026367 122.8662261963 -6.0395169258
720.4644775391 6.4883904457 0.0000000000 0.0000000000 134.5092468262 124.1717224121 -6.0108084679
720.7152709961 6.6150221825 0.0000000000 0.0000000000 134.9855651855 125.4653091431 -5.9697403908
718.1795043945 6.7425951958 0.0000000000 0.0000000000 135.4700164795 126.2821502686 -5.9876914024
718.6718139648 6.8710441589 0.0000000000 0.0000000000 135.9381103516 127.2556381226 -5.9724516869
720.6940917969 7.0003285408 0.0000000000 0.0000000000 136.3939361572 128.1746215820 -5.9340972900
718.5746459961 7.1305198669 0.0000000000 0.0000000000 136.8607025146 129.1125488281 -5.9231677055
714.7059326172 7.2615499496 0.0000000000 0.0000000000 137.2068481445 129.5991973877 -5.9068179131
710.9219360352 7.3933677673 0.0000000000 0.0000000000 137.5576934814 129.6516113281 -5.8713002205
709.0621948242 7.5259542465 0.0000000000 0.0000000000 137.9934997559 129.7364501953 -5.8625702858
708.7913818359 7.6592297554 0.0000000000 0.0000000000 138.4210662842 129.8498229980 -5.8623442650
710.5424194336 7.7931470871 0.0000000000 0.0000000000 138.8387451172 129.6588745117 -5.8284134865
710.2230834961 7.9277420044 0.0000000000 0.0000000000 139.2508850098 129.2945556641 -5.7990794182
707.4375000000 8.0630102158 0.0000000000 0.0000000000 139.4818725586 129.0142517090 -5.7970733643
707.6414184570 8.1989641190 0.0000000000 0.0000000000 139.8818206787 128.4296264648 -5.7652935982
707.8170166016 8.3355722427 0.0000000000 0.0000000000 140.4386901855 128.1827087402 -5.7357568741
707.0899658203 8.4727954865 0.0000000000 0.0000000000 140.7733001709 127.2377471924 -5.7372145653
704.4071655273 8.6105642319 0.0000000000 0.0000000000 141.1139526367 126.4856567383 -5.7154574394
701.1672973633 8.7487182617 0.0000000000 0.0000000000 141.5611572266 125.8018188477 -5.6812729836
697.4364624023 8.8870992661 0.0000000000 0.0000000000 141.7941589355 124.6577758789 -5.6736679077
695.5153198242 9.0256156921 0.0000000000 0.0000000000 142.1423492432 123.4212646484 -5.6582832336
696.3944702148 9.1641645432 0.0000000000 0.0000000000 142.5325622559 122.6028366089 -5.6258797646
696.9222412109 9.3027210236 0.0000000000 0.0000000000 142.7842102051 121.9253158569 -5.6030950546
696.4072265625 9.4413709641 0.0000000000 0.0000000000 143.1695098877 120.6867675781 -5.5873956680
694.4248046875 9.5800666809 0.0000000000 0.0000000000 143.5230560303 119.7196807861 -5.5591287613
692.9105224609 9.7188014984 0.0000000000 0.0000000000 143.8241424561 118.9073791504 -5.5280036926
688.8324584961 9.8576345444 0.0000000000 0.0000000000 144.1601867676 117.8029022217 -5.5194711685
685.8064575195 9.9964323044 0.0000000000 0.0000000000 144.4702911377 116.4324645996 -5.5040464401
681.8690795898 10.1351299286 0.0000000000 0.0000000000 144.7516479492 115.7295989990 -5.4791803360
677.0364379883 10.2736511230 0.0000000000 0.0000000000 145.0493164062 114.7955551147 -5.4598069191
672.2020263672 10.4118509293 0.0000000000 0.0000000000 145.2921600342 113.4790420532 -5.4429874420
668.4310302734 10.5496864319 0.0000000000 0.0000000000 145.5615539551 112.1165771484 -5.4174642563
666.0647583008 10.6871900558 0.0000000000 0.0000000000 145.8519744873 111.0029373169 -5.3896970749
663.1409301758 10.8243160248 0.0000000000 0.0000000000 146.0748443604 109.6872253418 -5.3694205284
660.4398803711 10.9611454010 0.0000000000 0.0000000000 146.2931976318 108.3564453125 -5.3484253883
656.6125488281 11.0976438522 0.0000000000 0.0000000000 146.5013732910 106.8645019531 -5.3250360489
653.7372436523 11.2338132858 0.0000000000 0.0000000000 146.6435241699 105.4770050049 -5.3060798645
650.2034301758 11.3696584702 0.0000000000 0.0000000000 146.7989959717 104.1408538818 -5.2882952690
647.4710083008 11.5051002502 0.0000000000 0.0000000000 146.9687042236 102.5727691650 -5.2650814056
644.7955932617 11.6401224136 0.0000000000 0.0000000000 147.1121826172 100.5449218750 -5.2411804199
640.8882446289 11.7746829987 0.0000000000 0.0000000000 147.2575683594 98.8000335693 -5.2203335762
637.6873779297 11.9087514877 0.0000000000 0.0000000000 147.3958740234 97.5022964478 -5.1975846291
634.5541992188 12.0423154831 0.0000000000 0.0000000000 147.4946899414 95.8595352173 -5.1736993790
632.0325317383 12.1754045486 0.0000000000 0.0000000000 147.6223449707 93.9600296021 -5.1530060768
628.6812133789 12.3079833984 0.0000000000 0.0000000000 147.7169647217 92.0814819336 -5.1330142021
625.1229858398 12.4400653839 0.0000000000 0.0000000000 147.8084259033 90.8234710693 -5.1106691360
620.6613159180 12.5716400146 0.0000000000 0.0000000000 147.8979797363 89.7022857666 -5.0885496140
616.4043579102 12.7026958466 0.0000000000 0.0000000000 147.9663848877 88.4142837524 -5.0670194626
612.5023803711 12.8332471848 0.0000000000 0.0000000000 148.0306701660 87.0691528320 -5.0442447662
607.8104858398 12.9633674622 0.0000000000 0.0000000000 148.0895385742 85.3732452393 -5.0223255157
603.3480224609 13.0929632187 0.0000000000 0.0000000000 148.1379394531 83.6124572754 -5.0018448830
598.2821655273 13.2219982147 0.0000000000 0.0000000000 148.1837310791 81.7943115234 -4.9802799225
593.3227539062 13.3504724503 0.0000000000 0.0000000000 148.2528228760 79.8526229858 -4.9583649635
589.2470092773 13.4783859253 0.0000000000 0.0000000000 148.2789001465 78.5238113403 -4.9373335838
584.9378662109 13.6056442261 0.0000000000 0.0000000000 148.3017120361 77.3810119629 -4.9160857201
580.6569824219 13.7322778702 0.0000000000 0.0000000000 148.3531646729 75.5615463257 -4.8951630592
576.2846069336 13.8582401276 0.0000000000 0.0000000000 148.4057617188 73.5750503540 -4.8743500710
571.9330444336 13.9835529327 0.0000000000 0.0000000000 148.4523468018 71.6060028076 -4.8531079292
567.9176025391 14.1082687378 0.0000000000 0.0000000000 148.5345001221 70.4532546997 -4.8326797485
563.6896362305 14.2323656082 0.0000000000 0.0000000000 148.5863952637 69.8451766968 -4.8124728203
559.3618774414 14.3558483124 0.0000000000 0.0000000000 148.6475982666 68.4257812500 -4.7919125557
554.6967163086 14.4786186218 0.0000000000 0.0000000000 148.7289428711 66.3638000488 -4.7718601227
549.8269042969 14.6007022858 0.0000000000 0.0000000000 148.8067474365 64.9336547852 -4.7517757416
545.2344360352 14.7221298218 0.0000000000 0.0000000000 148.8747253418 64.0689849854 -4.7317175865
541.0165405273 14.8428373337 0.0000000000 0.0000000000 148.9648590088 62.9598426819 -4.7117996216
536.7637329102 14.9628505707 0.0000000000 0.0000000000 149.0508270264 61.6005477905 -4.6920943260
532.5354003906 15.0821390152 0.0000000000 0.0000000000 149.1449890137 60.2487030029 -4.6725430489
528.2444458008 15.2006950378 0.0000000000 0.0000000000 149.2489929199 59.2190093994 -4.6530523300
523.9266967773 15.3185319901 0.0000000000 0.0000000000 149.3563385010 58.2315292358 -4.6338601112
519.9821166992 15.4356489182 0.0000000000 0.0000000000 149.4652099609 57.1899871826 -4.6147632599
516.3425903320 15.5520648956 0.0000000000 0.0000000000 149.5805816650 56.4852294922 -4.5957622528
512.5542602539 15.6677751541 0.0000000000 0.0000000000 149.7115020752 55.9597778320 -4.5770497322
508.4557189941 15.7827310562 0.0000000000 0.0000000000 149.8298950195 55.7221832275 -4.5586433411
504.5131225586 15.8969898224 0.0000000000 0.0000000000 149.9314727783 55.5052947998 -4.5403037071
500.9192504883 16.0105438232 0.0000000000 0.0000000000 150.0428009033 55.0020523071 -4.5224094391
497.1989135742 16.1233921051 0.0000000000 0.0000000000 150.1537017822 54.5779876709 -4.5043230057
493.3814697266 16.2355403900 0.0000000000 0.0000000000 150.2463226318 53.9772377014 -4.4866437912
489.6003723145 16.3469619751 0.0000000000 0.0000000000 150.3212890625 53.1468658447 -4.4692845345
486.0997009277 16.4576187134 0.0000000000 0.0000000000 150.3920898438 52.9018325806 -4.4518938065
482.7848205566 16.5674037933 0.0000000000 0.0000000000 150.4677276611 53.1104087830 -4.4350318909
479.4017028809 16.6763458252 0.0000000000 0.0000000000 150.5317687988 52.6758384705 -4.4177575111
475.9509582520 16.7844867706 0.0000000000 0.0000000000 150.5758361816 51.7549324036 -4.4010329247
472.7209472656 16.8918399811 0.0000000000 0.0000000000 150.6412963867 51.2630157471 -4.3843846321
469.8785705566 16.9984798431 0.0000000000 0.0000000000 150.7191314697 50.8134956360 -4.3680291176
467.1039123535 17.1043739319 0.0000000000 0.0000000000 150.7795257568 49.9036598206 -4.3518271446
464.1552124023 17.2095699310 0.0000000000 0.0000000000 150.8217620850 49.2171897888 -4.3358530998
460.9700622559 17.3140487671 0.0000000000 0.0000000000 150.8662109375 48.8993530273 -4.3199315071
457.9170837402 17.4178829193 0.0000000000 0.0000000000 150.9192047119 48.2927360535 -4.3040161133
455.0458679199 17.5209884644 0.0000000000 0.0000000000 150.9734802246 47.9099273682 -4.2885618210
452.1095581055 17.6233520508 0.0000000000 0.0000000000 151.0149230957 47.6710853577 -4.2731490135
449.0467834473 17.7250080109 0.0000000000 0.0000000000 151.0608062744 47.1770858765 -4.2577795982
445.8956604004 17.8258895874 0.0000000000 0.0000000000 151.1238708496 47.2901840210 -4.2425451279
442.7920837402 17.9260845184 0.0000000000 0.0000000000 151.1912841797 47.4172286987 -4.2275047302
439.8058166504 18.0255661011 0.0000000000 0.0000000000 151.2570190430 46.5874481201 -4.2125968933
436.8964233398 18.1243400574 0.0000000000 0.0000000000 151.3185424805 45.3843917847 -4.1977896690
433.8447875977 18.2224121094 0.0000000000 0.0000000000 151.4066162109 44.9337997437 -4.1830573082
430.6990356445 18.3198394775 0.0000000000 0.0000000000 151.4839782715 44.9309272766 -4.1686758995
427.7197875977 18.4165935516 0.0000000000 0.0000000000 151.5632019043 44.5633773804 -4.1539330482
424.9247741699 18.5127105713 0.0000000000 0.0000000000 151.6510925293 44.4405212402 -4.1394710541
422.0424194336 18.6081676483 0.0000000000 0.0000000000 151.7374267578 44.8182525635 -4.1245861053
418.9863281250 18.7030277252 0.0000000000 0.0000000000 151.8337554932 45.0425033569 -4.1109247208
415.9237365723 18.7972240448 0.0000000000 0.0000000000 151.9275054932 44.6887092590 -4.0968980789
412.9934997559 18.8907489777 0.0000000000 0.0000000000 152.0126190186 44.0490493774 -4.0826282501
410.1482238770 18.9836635590 0.0000000000 0.0000000000 152.0843963623 43.8988571167 -4.0687203407
407.3101806641 19.0759029388 0.0000000000 0.0000000000 152.1669464111 44.2387924194 -4.0549240112
404.4358825684 19.1674556732 0.0000000000 0.0000000000 152.2442169189 44.0894393921 -4.0412135124
401.5842895508 19.2583293915 0.0000000000 0.0000000000 152.3063201904 43.8651657104 -4.0278425217
398.8888244629 19.3484363556 0.0000000000 0.0000000000 152.3618621826 43.7712860107 -4.0143575668
396.2257690430 19.4378623962 0.0000000000 0.0000000000 152.4210510254 43.0019721985 -4.0010194778
393.4878540039 19.5266113281 0.0000000000 0.0000000000 152.4783935547 43.2646102905 -3.9880363941
390.7219238281 19.6146450043 0.0000000000 0.0000000000 152.5270843506 42.8414840698 -3.9748740196
387.9798278809 19.7020454407 0.0000000000 0.0000000000 152.5745086670 42.7805938721 -3.9620184898
385.2569580078 19.7886943817 0.0000000000 0.0000000000 152.6181335449 42.4583396912 -3.9494268894
382.5118408203 19.8745765686 0.0000000000 0.0000000000 152.6679534912 41.9459991455 -3.9366154671
379.8150939941 19.9597473145 0.0000000000 0.0000000000 152.7166748047 41.5476493835 -3.9242305756
377.2083435059 20.0441303253 0.0000000000 0.0000000000 152.7635345459 40.8805694580 -3.9118990898
374.5180358887 20.1277809143 0.0000000000 0.0000000000 152.8079376221 40.4088211060 -3.8998603821
371.8799438477 20.2106475830 0.0000000000 0.0000000000 152.8566131592 39.1674079895 -3.8875415325
369.3291931152 20.2928028107 0.0000000000 0.0000000000 152.8903656006 38.7663345337 -3.8756253719
366.8563842773 20.3742790222 0.0000000000 0.0000000000 152.9309692383 38.8206481934 -3.8637940884
364.3179016113 20.4550876617 0.0000000000 0.0000000000 152.9793243408 38.6249885559 -3.8520517349
361.8056030273 20.5352516174 0.0000000000 0.0000000000 153.0212860107 38.5198898315 -3.8404462337
359.3140563965 20.6148319244 0.0000000000 0.0000000000 153.0679168701 38.8505859375 -3.8289058208
356.8654785156 20.6937541962 0.0000000000 0.0000000000 153.1118927002 39.1284980774 -3.8174958229
354.4855957031 20.7721099854 0.0000000000 0.0000000000 153.1506195068 38.7655105591 -3.8060669899
352.2332458496 20.8499622345 0.0000000000 0.0000000000 153.1949615479 37.7937164307 -3.7948050499
350.0715332031 20.9272994995 0.0000000000 0.0000000000 153.2405242920 37.8922271729 -3.7836632729
347.8341979980 21.0041675568 0.0000000000 0.0000000000 153.2749938965 38.3723678589 -3.7726526260
345.6875000000 21.0805816650 0.0000000000 0.0000000000 153.3045501709 38.1992874146 -3.7618532181
343.6155700684 21.1565170288 0.0000000000 0.0000000000 153.3531341553 37.8159141541 -3.7511157990
341.5320434570 21.2319793701 0.0000000000 0.0000000000 153.3922119141 37.7845230103 -3.7405886650
339.4117126465 21.3069248199 0.0000000000 0.0000000000 153.4200439453 37.7537498474 -3.7301905155
337.3274230957 21.3812923431 0.0000000000 0.0000000000 153.4463195801 37.1921615601 -3.7198910713
335.3303527832 21.4550209045 0.0000000000 0.0000000000 153.4775695801 36.3473777771 -3.7099242210
333.3989868164 21.5281486511 0.0000000000 0.0000000000 153.5069580078 35.8490180969 -3.6995406151
331.5064086914 21.6007003784 0.0000000000 0.0000000000 153.5459747314 35.8563194275 -3.6887962818
329.7124633789 21.6726875305 0.0000000000 0.0000000000 153.5745239258 35.6328468323 -3.6795656681
327.9492797852 21.7441082001 0.0000000000 0.0000000000 153.5971221924 35.0773696899 -3.6698982716
326.2213745117 21.8148689270 0.0000000000 0.0000000000 153.6123657227 34.6767883301 -3.6598875523
324.5385437012 21.8850650787 0.0000000000 0.0000000000 153.6320037842 34.9103317261 -3.6501502991
322.8945922852 21.9546794891 0.0000000000 0.0000000000 153.6508026123 35.1940307617 -3.6404843330
321.2449645996 22.0237617493 0.0000000000 0.0000000000 153.6692657471 35.0781898499 -3.6309082508
319.5918884277 22.0923519135 0.0000000000 0.0000000000 153.6811676025 34.9118385315 -3.6214153767
317.8797302246 22.1603755951 0.0000000000 0.0000000000 153.6876678467 34.8421325684 -3.6119513512
316.1766052246 22.2279434204 0.0000000000 0.0000000000 153.7015686035 34.6381988525 -3.6024703979
314.5080871582 22.2950382233 0.0000000000 0.0000000000 153.7075042725 34.6290054321 -3.5932390690
312.8764343262 22.3616390228 0.0000000000 0.0000000000 153.7151031494 35.0909194946 -3.5839872360
311.2832336426 22.4277706146 0.0000000000 0.0000000000 153.7181549072 36.0535736084 -3.5731422901
309.6754455566 22.4933624268 0.0000000000 0.0000000000 153.7193756104 37.0477676392 -3.5658838749
308.0673522949 22.5583953857 0.0000000000 0.0000000000 153.7255249023 37.2450599670 -3.5544850826
306.5088195801 22.6228561401 0.0000000000 0.0000000000 153.7296295166 36.7744369507 -3.5482008457
305.0685424805 22.6867370605 0.0000000000 0.0000000000 153.7404785156 36.1591644287 -3.5393350124
303.6377868652 22.7501010895 0.0000000000 0.0000000000 153.7476654053 35.6262130737 -3.5306580067
302.1557922363 22.8129673004 0.0000000000 0.0000000000 153.7470703125 35.2478485107 -3.5221254826
300.6893005371 22.8753776550 0.0000000000 0.0000000000 153.7464294434 34.7226562500 -3.5135838985
299.2427673340 22.9373874664 0.0000000000 0.0000000000 153.7486572266 34.0601654053 -3.5051739216
297.7948303223 22.9989604950 0.0000000000 0.0000000000 153.7545776367 33.7162704468 -3.4968054295
296.2854003906 23.0601177216 0.0000000000 0.0000000000 153.7481079102 33.7823028564 -3.4885284901
294.7971191406 23.1208000183 0.0000000000 0.0000000000 153.7445983887 33.8745346069 -3.4802956581
293.3331604004 23.1810474396 0.0000000000 0.0000000000 153.7577972412 33.9535522461 -3.4722256660
291.8807983398 23.2407894135 0.0000000000 0.0000000000 153.7787017822 34.0096206665 -3.4640507698
290.4603881836 23.3000812531 0.0000000000 0.0000000000 153.7923583984 33.8273277283 -3.4560036659
289.0566101074 23.3589725494 0.0000000000 0.0000000000 153.7981109619 33.6688423157 -3.4480333328
287.6641845703 23.4174480438 0.0000000000 0.0000000000 153.8054809570 33.8017730713 -3.4401121140
286.2638854980 23.4755096436 0.0000000000 0.0000000000 153.8126525879 33.8217773438 -3.4322721958
284.8890380859 23.5331535339 0.0000000000 0.0000000000 153.8190917969 33.5998382568 -3.4244894981
283.5622863770 23.5903129578 0.0000000000 0.0000000000 153.8267974854 33.2295799255 -3.4168243408
282.3182983398 23.6469421387 0.0000000000 0.0000000000 153.8448638916 32.8855514526 -3.4090993404
281.1490478516 23.7031192780 0.0000000000 0.0000000000 153.8607635498 32.7080841064 -3.4014909267
279.9517517090 23.7588367462 0.0000000000 0.0000000000 153.8693542480 32.5187530518 -3.3938648701
278.7365112305 23.8140983582 0.0000000000 0.0000000000 153.8859405518 32.4338569641 -3.3863115311
277.5439453125 23.8689212799 0.0000000000 0.0000000000 153.9104614258 32.6341514587 -3.3787643909
276.3685607910 23.9232597351 0.0000000000 0.0000000000 153.9292144775 32.7987403870 -3.3715672493
275.2453918457 23.9771003723 0.0000000000 0.0000000000 153.9490814209 32.6000099182 -3.3637013435
274.0639038086 24.0304489136 0.0000000000 0.0000000000 153.9707336426 32.2295303345 -3.3561582565
272.8935241699 24.0833492279 0.0000000000 0.0000000000 153.9933471680 31.7855739594 -3.3486580849
271.7790527344 24.1358242035 0.0000000000 0.0000000000 154.0033721924 31.4076557159 -3.3411498070
270.6705322266 24.1878776550 0.0000000000 0.0000000000 154.0104980469 31.4802284241 -3.3336541653
269.5422363281 24.2395153046 0.0000000000 0.0000000000 154.0214233398 31.8845806122 -3.3261115551
268.3947143555 24.2907352448 0.0000000000 0.0000000000 154.0374450684 32.1410064697 -3.3184957504
267.2872619629 24.3415184021 0.0000000000 0.0000000000 154.0520477295 32.3515930176 -3.3108415604
266.2127075195 24.3918781281 0.0000000000 0.0000000000 154.0661621094 32.7964630127 -3.3033134937
265.1394042969 24.4418067932 0.0000000000 0.0000000000 154.0890197754 32.9744606018 -3.2957150936
264.0650329590 24.4912719727 0.0000000000 0.0000000000 154.1153564453 32.7404556274 -3.2881288528
262.9740295410 24.5402812958 0.0000000000 0.0000000000 154.1363525391 32.7808189392 -3.2805359364
261.8769226074 24.5888442993 0.0000000000 0.0000000000 154.1536102295 33.2529983521 -3.2730324268
260.8190612793 24.6369705200 0.0000000000 0.0000000000 154.1810455322 33.4404678345 -3.2653591633
259.7844238281 24.6847114563 0.0000000000 0.0000000000 154.2062377930 32.9104881287 -3.2579431534
258.6872253418 24.7320289612 0.0000000000 0.0000000000 154.2155761719 32.1459922791 -3.2501423359
257.6128845215 24.7789916992 0.0000000000 0.0000000000 154.2251892090 31.8322124481 -3.2425715923
256.5653381348 24.8256034851 0.0000000000 0.0000000000 154.2375335693 32.2420196533 -3.2349989414
255.5659790039 24.8718624115 0.0000000000 0.0000000000 154.2472534180 32.9203147888 -3.2274131775
254.5236206055 24.9177780151 0.0000000000 0.0000000000 154.2559204102 33.4115066528 -3.2197904587
253.4456329346 24.9633407593 0.0000000000 0.0000000000 154.2586059570 33.6431388855 -3.2121245861
252.3713684082 25.0085639954 0.0000000000 0.0000000000 154.2702941895 33.6166877747 -3.2044904232
251.2652893066 25.0534152985 0.0000000000 0.0000000000 154.2812957764 33.4032745361 -3.1967625618
250.2182006836 25.0979328156 0.0000000000 0.0000000000 154.2974700928 33.3171615601 -3.1890873909
249.1611633301 25.1421031952 0.0000000000 0.0000000000 154.3087921143 33.6174240112 -3.1804430485
