#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
881.1123657227 0.2385109514 0.0000000000 0.0000000000 26.5504150391 9.0066900253 -0.2892019451
878.8681030273 0.2465116829 0.0000000000 0.0000000000 26.5249900818 8.3410320282 -0.2926965356
876.5025024414 0.2546827197 0.0000000000 0.0000000000 26.4999179840 7.7505922318 -0.2961966693
874.0344848633 0.2630165219 0.0000000000 0.0000000000 26.4728260040 7.1650967598 -0.2997215092
871.4808959961 0.2715087235 0.0000000000 0.0000000000 26.4427661896 6.6814832687 -0.3033158183
868.8686523438 0.2801574171 0.0000000000 0.0000000000 26.4106998444 6.2769231796 -0.3069439828
866.2017211914 0.2889548540 0.0000000000 0.0000000000 26.3767719269 5.8734369278 -0.3105872273
863.4548950195 0.2978942692 0.0000000000 0.0000000000 26.3421936035 5.5259976387 -0.3141982257
860.5828247070 0.3069626987 0.0000000000 0.0000000000 26.3073883057 5.2050666809 -0.3177990019
857.5634155273 0.3161477149 0.0000000000 0.0000000000 26.2730979919 4.9035258293 -0.3214516938
854.4205322266 0.3254436553 0.0000000000 0.0000000000 26.2387390137 4.6519165039 -0.3250894845
851.2079467773 0.3348418474 0.0000000000 0.0000000000 26.2028141022 4.4356727600 -0.3286008239
848.0040893555 0.3443308473 0.0000000000 0.0000000000 26.1646442413 4.2363929749 -0.3319686949
844.8560180664 0.3539015651 0.0000000000 0.0000000000 26.1233348846 4.0861678123 -0.3352708519
841.7818603516 0.3635467887 0.0000000000 0.0000000000 26.0794658661 3.9579758644 -0.3385173380
838.8001098633 0.3732523918 0.0000000000 0.0000000000 26.0334339142 3.8135590553 -0.3416890800
835.8953247070 0.3830048442 0.0000000000 0.0000000000 25.9863929749 3.6834032536 -0.3447995484
833.0424804688 0.3927938640 0.0000000000 0.0000000000 25.9396743774 3.5663390160 -0.3478130698
830.2175292969 0.4026088417 0.0000000000 0.0000000000 25.8938255310 3.4831314087 -0.3506920934
827.4418334961 0.4124339223 0.0000000000 0.0000000000 25.8489990234 3.4083461761 -0.3534397781
824.7167358398 0.4222505987 0.0000000000 0.0000000000 25.8053169250 3.3355002403 -0.3561240137
822.0447998047 0.4320559502 0.0000000000 0.0000000000 25.7622661591 3.2981338501 -0.3587830663
819.4321289062 0.4418416917 0.0000000000 0.0000000000 25.7195415497 3.2607026100 -0.3614230454
816.8828735352 0.4516094327 0.0000000000 0.0000000000 25.6776466370 3.2200727463 -0.3640660644
814.3742675781 0.4613550007 0.0000000000 0.0000000000 25.6359939575 3.1925501823 -0.3668120801
811.8741455078 0.4710781574 0.0000000000 0.0000000000 25.5944080353 3.1583652496 -0.3697758615
809.3521728516 0.4807800055 0.0000000000 0.0000000000 25.5526981354 3.1346714497 -0.3732912838
806.7730712891 0.4904550910 0.0000000000 0.0000000000 25.5113296509 3.1167018414 -0.3778217435
804.0729370117 0.5000945926 0.0000000000 0.0000000000 25.4689502716 3.1073431969 -0.3846535683
801.1871948242 0.5096880198 0.0000000000 0.0000000000 25.4241638184 3.1167459488 -0.3924396336
798.1019287109 0.5192294121 0.0000000000 0.0000000000 25.3747692108 3.1431875229 -0.3992296457
794.9524536133 0.5287208557 0.0000000000 0.0000000000 25.3214378357 3.1280450821 -0.4077797830
791.7597656250 0.5381750464 0.0000000000 0.0000000000 25.2641716003 3.1198453903 -0.4219156504
788.2448120117 0.5476160645 0.0000000000 0.0000000000 25.2040748596 3.1828594208 -0.4413389564
783.9476318359 0.5570886731 0.0000000000 0.0000000000 25.1407871246 3.2234089375 -0.4692053199
778.7191162109 0.5666205287 0.0000000000 0.0000000000 25.0750617981 3.2904000282 -0.5134919286
772.1484985352 0.5762050748 0.0000000000 0.0000000000 25.0054206848 3.3533003330 -0.5840434432
763.7116699219 0.5858306885 0.0000000000 0.0000000000 24.9295654297 3.3888292313 -0.6953446865
752.8502807617 0.5954719186 0.0000000000 0.0000000000 24.8442459106 3.4802627563 -0.8644543886
739.5104370117 0.6051015258 0.0000000000 0.0000000000 24.7497005463 3.5373201370 -1.1183780432
722.7133178711 0.6146004200 0.0000000000 0.0000000000 24.6445026398 3.6206541061 -1.5212403536
702.4046020508 0.6238677502 0.0000000000 0.0000000000 24.5304412842 3.7600324154 -2.1406860352
679.8444824219 0.6328600049 0.0000000000 0.0000000000 24.4051208496 3.9436368942 -3.0567047596
656.6367797852 0.6415627599 0.0000000000 0.0000000000 24.2662925720 4.1706457138 -4.4257440567
636.4207153320 0.6499776244 0.0000000000 0.0000000000 24.1199111938 4.4074263573 -6.4045991898
