#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_S          HPO           COSTGLEN 
541.4015502930 0.5658230782 0.0000000000 0.0000000000 39.8209915161 150.9903259277 -0.2865214348
541.2960815430 0.5802512765 0.0000000000 0.0000000000 39.7409172058 138.1655273438 -0.2894609272
541.2080078125 0.5946210027 0.0000000000 0.0000000000 39.6492958069 126.3661346436 -0.2922934890
541.1430053711 0.6089455485 0.0000000000 0.0000000000 39.5471496582 114.3458480835 -0.2950923443
541.1031494141 0.6232341528 0.0000000000 0.0000000000 39.4362716675 103.9769287109 -0.2978218794
541.0903930664 0.6374936104 0.0000000000 0.0000000000 39.3205032349 94.8512420654 -0.3004597425
541.1026611328 0.6517298222 0.0000000000 0.0000000000 39.2031135559 85.8252258301 -0.3031120598
541.1375122070 0.6659501195 0.0000000000 0.0000000000 39.0853195190 77.6769180298 -0.3057475388
541.1928710938 0.6801589727 0.0000000000 0.0000000000 38.9724121094 70.7140731812 -0.3083913326
541.2625732422 0.6943600178 0.0000000000 0.0000000000 38.8678588867 64.2422485352 -0.3110491633
541.3435058594 0.7085567117 0.0000000000 0.0000000000 38.7744941711 57.8872146606 -0.3137240708
541.4289550781 0.7227474451 0.0000000000 0.0000000000 38.6936874390 52.4942932129 -0.3164324164
541.5115966797 0.7369213700 0.0000000000 0.0000000000 38.6296501160 48.0912170410 -0.3190684319
541.5857543945 0.7510790229 0.0000000000 0.0000000000 38.5804061890 43.4318542480 -0.3216620088
541.6434326172 0.7652146816 0.0000000000 0.0000000000 38.5498390198 39.3077392578 -0.3242263496
541.6779785156 0.7793161869 0.0000000000 0.0000000000 38.5402717590 35.6538734436 -0.3265685439
541.6818237305 0.7933664322 0.0000000000 0.0000000000 38.5532341003 32.1728057861 -0.3287775218
541.6514282227 0.8073590994 0.0000000000 0.0000000000 38.5885505676 29.0743751526 -0.3308601379
541.5828247070 0.8212835789 0.0000000000 0.0000000000 38.6391677856 26.6503639221 -0.3327807486
541.4713134766 0.8351288438 0.0000000000 0.0000000000 38.6964263916 24.2859039307 -0.3345961869
541.3187255859 0.8488836884 0.0000000000 0.0000000000 38.7533340454 22.0467414856 -0.3363278210
541.1242065430 0.8625453711 0.0000000000 0.0000000000 38.8034248352 20.1380825043 -0.3380557597
540.8874511719 0.8761058450 0.0000000000 0.0000000000 38.8412361145 18.3020668030 -0.3397934437
540.6124267578 0.8895787001 0.0000000000 0.0000000000 38.8636283875 16.7302360535 -0.3416045606
540.3082275391 0.9029744267 0.0000000000 0.0000000000 38.8665809631 15.3317470551 -0.3434810042
539.9862060547 0.9163012505 0.0000000000 0.0000000000 38.8501014709 13.9916343689 -0.3454267383
539.6562500000 0.9295660257 0.0000000000 0.0000000000 38.8109550476 12.7822561264 -0.3473588526
539.3317260742 0.9427821040 0.0000000000 0.0000000000 38.7535667419 11.7373161316 -0.3494998217
539.0215454102 0.9559538960 0.0000000000 0.0000000000 38.6832733154 10.8046283722 -0.3511914909
538.7374877930 0.9690937996 0.0000000000 0.0000000000 38.6023216248 9.9029111862 -0.3530273438
538.4835815430 0.9821994901 0.0000000000 0.0000000000 38.5171928406 9.1965608597 -0.3547792733
538.2647705078 0.9952684045 0.0000000000 0.0000000000 38.4317817688 8.7496700287 -0.3564494550
538.0833129883 1.0082924366 0.0000000000 0.0000000000 38.3488883972 8.4650487900 -0.3580701053
537.9404296875 1.0212613344 0.0000000000 0.0000000000 38.2668075562 8.2003726959 -0.3596038222
537.8336181641 1.0341684818 0.0000000000 0.0000000000 38.1904907227 7.4440321922 -0.3611421287
537.7606811523 1.0470079184 0.0000000000 0.0000000000 38.1206893921 6.4081707001 -0.3626642227
537.7169799805 1.0597931147 0.0000000000 0.0000000000 38.0580940247 6.3547134399 -0.3642216325
537.6965332031 1.0725221634 0.0000000000 0.0000000000 38.0053100586 6.5549340248 -0.3658092022
537.6942749023 1.0851997137 0.0000000000 0.0000000000 37.9614143372 6.0958309174 -0.3674274683
537.7064208984 1.0978319645 0.0000000000 0.0000000000 37.9268875122 5.6355485916 -0.3690134287
537.7274169922 1.1104283333 0.0000000000 0.0000000000 37.9034614563 5.5757737160 -0.3706515431
537.7517700195 1.1229860783 0.0000000000 0.0000000000 37.8911056519 5.2477445602 -0.3722499013
537.7748413086 1.1355069876 0.0000000000 0.0000000000 37.8890800476 4.8010149002 -0.3738214374
537.7916870117 1.1479828358 0.0000000000 0.0000000000 37.8929901123 4.6932616234 -0.3753496408
537.7976074219 1.1604032516 0.0000000000 0.0000000000 37.8986587524 4.4056038857 -0.3768180311
537.7871704102 1.1727603674 0.0000000000 0.0000000000 37.9043502808 3.9901926517 -0.3782101572
537.7592773438 1.1850453615 0.0000000000 0.0000000000 37.9022789001 3.8687376976 -0.3794833124
537.7142944336 1.1972514391 0.0000000000 0.0000000000 37.8928337097 3.9564189911 -0.3806860745
537.6605224609 1.2093769312 0.0000000000 0.0000000000 37.8704490662 3.7739906311 -0.3822702765
537.5953369141 1.2214182615 0.0000000000 0.0000000000 37.8391113281 3.6059615612 -0.3838476837
537.5194702148 1.2333791256 0.0000000000 0.0000000000 37.7953262329 3.8218472004 -0.3852487206
537.4387817383 1.2452622652 0.0000000000 0.0000000000 37.7411422729 3.9437882900 -0.3865093589
537.3533935547 1.2570787668 0.0000000000 0.0000000000 37.6809349060 3.6331229210 -0.3877998888
537.2702636719 1.2688302994 0.0000000000 0.0000000000 37.6146507263 3.3545658588 -0.3893811405
537.1822509766 1.2805250883 0.0000000000 0.0000000000 37.5502204895 3.4180648327 -0.3908682168
537.0903320312 1.2921686172 0.0000000000 0.0000000000 37.4892463684 3.3305201530 -0.3922128081
536.9936523438 1.3037621975 0.0000000000 0.0000000000 37.4329643250 3.0932250023 -0.3934600949
536.8884277344 1.3153140545 0.0000000000 0.0000000000 37.3862876892 2.9714033604 -0.3948281407
536.7783203125 1.3268281221 0.0000000000 0.0000000000 37.3469009399 2.9242608547 -0.3963133097
536.6566772461 1.3383018970 0.0000000000 0.0000000000 37.3185234070 3.1440434456 -0.3977237940
536.5249023438 1.3497371674 0.0000000000 0.0000000000 37.2995872498 3.3433380127 -0.3990509808
536.3884277344 1.3611375093 0.0000000000 0.0000000000 37.2877311707 3.1574029922 -0.4003411531
536.2462158203 1.3725033998 0.0000000000 0.0000000000 37.2838249207 3.0392835140 -0.4016907215
536.1080322266 1.3838380575 0.0000000000 0.0000000000 37.2828712463 3.2856822014 -0.4031145275
535.9703979492 1.3951419592 0.0000000000 0.0000000000 37.2861976624 3.4876489639 -0.4045702517
535.8394165039 1.4064143896 0.0000000000 0.0000000000 37.2923164368 3.4413681030 -0.4059598744
535.7158813477 1.4176495075 0.0000000000 0.0000000000 37.2989120483 3.3645501137 -0.4073105454
535.5975952148 1.4288430214 0.0000000000 0.0000000000 37.3020439148 3.3518776894 -0.4086222947
535.4895629883 1.4399921894 0.0000000000 0.0000000000 37.2985153198 3.3809523582 -0.4098867476
535.3890380859 1.4510923624 0.0000000000 0.0000000000 37.2914962769 3.7005710602 -0.4112656713
535.3041381836 1.4621456861 0.0000000000 0.0000000000 37.2798728943 3.8966956139 -0.4126943648
535.2268676758 1.4731466770 0.0000000000 0.0000000000 37.2654647827 3.6270685196 -0.4140844941
535.1635742188 1.4840866327 0.0000000000 0.0000000000 37.2464523315 3.4931197166 -0.4154550731
535.1090087891 1.4949666262 0.0000000000 0.0000000000 37.2247924805 3.8101606369 -0.4167712033
535.0612182617 1.5057853460 0.0000000000 0.0000000000 37.2038078308 4.1342968941 -0.4180824459
535.0222778320 1.5165395737 0.0000000000 0.0000000000 37.1828727722 3.9863758087 -0.4193544686
534.9817504883 1.5272245407 0.0000000000 0.0000000000 37.1654090881 3.6769022942 -0.4206234813
534.9438476562 1.5378440619 0.0000000000 0.0000000000 37.1496315002 3.7582328320 -0.4218778014
534.8958740234 1.5483944416 0.0000000000 0.0000000000 37.1390304565 3.9900784492 -0.4232578874
534.8407592773 1.5588755608 0.0000000000 0.0000000000 37.1330604553 3.9774112701 -0.4245847166
534.7720336914 1.5692859888 0.0000000000 0.0000000000 37.1324462891 4.0941281319 -0.4258560538
534.6912841797 1.5796219110 0.0000000000 0.0000000000 37.1355972290 4.7134366035 -0.4270922542
534.6033325195 1.5898834467 0.0000000000 0.0000000000 37.1418304443 5.3139100075 -0.4282852411
534.5085449219 1.6000790596 0.0000000000 0.0000000000 37.1493110657 5.2453422546 -0.4294410646
534.4187622070 1.6102073193 0.0000000000 0.0000000000 37.1560096741 4.8064661026 -0.4305849075
534.3267822266 1.6202785969 0.0000000000 0.0000000000 37.1631660461 4.4530086517 -0.4318526089
534.2407836914 1.6302959919 0.0000000000 0.0000000000 37.1696090698 4.0129160881 -0.4330765605
534.1528930664 1.6402635574 0.0000000000 0.0000000000 37.1768608093 3.7582976818 -0.4342769682
534.0682983398 1.6501832008 0.0000000000 0.0000000000 37.1840476990 4.0091319084 -0.4354538620
533.9931030273 1.6600577831 0.0000000000 0.0000000000 37.1905288696 4.1870384216 -0.4366208911
533.9333496094 1.6698812246 0.0000000000 0.0000000000 37.1966209412 4.2807769775 -0.4377735257
533.8904418945 1.6796667576 0.0000000000 0.0000000000 37.2014465332 4.7674818039 -0.4388919473
533.8562011719 1.6894181967 0.0000000000 0.0000000000 37.2066116333 5.1621608734 -0.4400494099
533.8293457031 1.6991347075 0.0000000000 0.0000000000 37.2110214233 5.0540103912 -0.4412221909
533.7946777344 1.7088203430 0.0000000000 0.0000000000 37.2184753418 4.6725072861 -0.4424438477
533.7543334961 1.7184761763 0.0000000000 0.0000000000 37.2276191711 4.5126948357 -0.4436424077
533.7064208984 1.7281008959 0.0000000000 0.0000000000 37.2370719910 5.0512447357 -0.4448224902
533.6614379883 1.7376981974 0.0000000000 0.0000000000 37.2453575134 5.9404969215 -0.4459835887
533.6223144531 1.7472703457 0.0000000000 0.0000000000 37.2525291443 6.3276290894 -0.4471276104
533.5875854492 1.7568143606 0.0000000000 0.0000000000 37.2586860657 6.1813502312 -0.4482601285
533.5538330078 1.7663285732 0.0000000000 0.0000000000 37.2636756897 5.9395999908 -0.4493792653
533.5064697266 1.7758127451 0.0000000000 0.0000000000 37.2703590393 6.1068458557 -0.4505058229
533.4553833008 1.7852687836 0.0000000000 0.0000000000 37.2772064209 6.7440671921 -0.4516342580
533.3953857422 1.7946914434 0.0000000000 0.0000000000 37.2840576172 7.0161752701 -0.4527689219
533.3388671875 1.8040814400 0.0000000000 0.0000000000 37.2885513306 6.8665695190 -0.4538958967
533.2844848633 1.8134387732 0.0000000000 0.0000000000 37.2906875610 7.2627029419 -0.4550141990
533.2346801758 1.8227612972 0.0000000000 0.0000000000 37.2881584167 7.5807576180 -0.4561283886
533.1818237305 1.8320339918 0.0000000000 0.0000000000 37.2836723328 7.3550806046 -0.4572097957
533.1290283203 1.8412679434 0.0000000000 0.0000000000 37.2785453796 7.7345380783 -0.4582903087
533.0782470703 1.8504619598 0.0000000000 0.0000000000 37.2736892700 7.8109283447 -0.4593666792
533.0350952148 1.8596187830 0.0000000000 0.0000000000 37.2671127319 7.2749633789 -0.4604409635
533.0007934570 1.8687316179 0.0000000000 0.0000000000 37.2585563660 7.2214307785 -0.4614931643
532.9742431641 1.8778072596 0.0000000000 0.0000000000 37.2453842163 7.1542949677 -0.4625442326
532.9490356445 1.8868482113 0.0000000000 0.0000000000 37.2255821228 7.0074276924 -0.4635894299
532.9176635742 1.8958523273 0.0000000000 0.0000000000 37.2021713257 6.9990062714 -0.4646345973
532.8804931641 1.9048115015 0.0000000000 0.0000000000 37.1752166748 7.4453816414 -0.4656484425
532.8356323242 1.9137325287 0.0000000000 0.0000000000 37.1480255127 7.7795882225 -0.4666600227
532.7854003906 1.9226191044 0.0000000000 0.0000000000 37.1219902039 7.4288816452 -0.4676501155
532.7243652344 1.9314733744 0.0000000000 0.0000000000 37.0982246399 7.0836310387 -0.4686192870
532.6587524414 1.9403065443 0.0000000000 0.0000000000 37.0750617981 6.9091238976 -0.4695394635
532.5825195312 1.9491176605 0.0000000000 0.0000000000 37.0586967468 7.0881814957 -0.4704829156
532.5142211914 1.9579044580 0.0000000000 0.0000000000 37.0458946228 7.5826859474 -0.4714336097
532.4457397461 1.9666631222 0.0000000000 0.0000000000 37.0394592285 7.8052630424 -0.4724888206
532.3918457031 1.9753950834 0.0000000000 0.0000000000 37.0380630493 7.7934012413 -0.4734857976
532.3453369141 1.9841028452 0.0000000000 0.0000000000 37.0419349670 7.4390354156 -0.4744552970
532.3107910156 1.9927906990 0.0000000000 0.0000000000 37.0491828918 6.9965963364 -0.4753975272
532.2821044922 2.0014622211 0.0000000000 0.0000000000 37.0615005493 7.5957298279 -0.4763229489
532.2561035156 2.0101191998 0.0000000000 0.0000000000 37.0771751404 8.3570365906 -0.4772305489
532.2360839844 2.0187644958 0.0000000000 0.0000000000 37.0956649780 8.1372280121 -0.4781151414
532.2182006836 2.0273976326 0.0000000000 0.0000000000 37.1139907837 7.6494197845 -0.4789749384
532.2110595703 2.0360136032 0.0000000000 0.0000000000 37.1318397522 7.6596450806 -0.4798018634
532.2041625977 2.0446126461 0.0000000000 0.0000000000 37.1495094299 7.7707352638 -0.4806948006
532.2083740234 2.0532057285 0.0000000000 0.0000000000 37.1663665771 7.9040222168 -0.4815980792
532.2083740234 2.0617916584 0.0000000000 0.0000000000 37.1828842163 8.3765878677 -0.4825578034
532.2113647461 2.0703554153 0.0000000000 0.0000000000 37.1990051270 8.8299922943 -0.4834069610
532.2106933594 2.0789031982 0.0000000000 0.0000000000 37.2140007019 9.2008066177 -0.4842607677
532.2084960938 2.0874321461 0.0000000000 0.0000000000 37.2291069031 9.8865165710 -0.4851062298
532.2023315430 2.0959436893 0.0000000000 0.0000000000 37.2415695190 11.0282945633 -0.4859392941
532.1901855469 2.1044366360 0.0000000000 0.0000000000 37.2535514832 12.1301307678 -0.4867632985
532.1710815430 2.1129093170 0.0000000000 0.0000000000 37.2659072876 12.5114517212 -0.4875705838
532.1449584961 2.1213593483 0.0000000000 0.0000000000 37.2777862549 12.0778570175 -0.4883577526
532.1181030273 2.1297919750 0.0000000000 0.0000000000 37.2894554138 11.5645933151 -0.4891125858
532.0866088867 2.1382098198 0.0000000000 0.0000000000 37.2988357544 11.7334499359 -0.4898793101
532.0618896484 2.1466195583 0.0000000000 0.0000000000 37.3074989319 12.2086791992 -0.4906504750
532.0288696289 2.1550214291 0.0000000000 0.0000000000 37.3161354065 12.4014253616 -0.4914869666
532.0023803711 2.1634099483 0.0000000000 0.0000000000 37.3231239319 12.0793409348 -0.4923005104
531.9781494141 2.1717820168 0.0000000000 0.0000000000 37.3255462646 11.7593717575 -0.4930976927
531.9664916992 2.1801404953 0.0000000000 0.0000000000 37.3240928650 11.9126586914 -0.4938704073
531.9625244141 2.1884849072 0.0000000000 0.0000000000 37.3169708252 12.0711879730 -0.4946272075
531.9620361328 2.1968123913 0.0000000000 0.0000000000 37.3072357178 12.5168857574 -0.4953734875
531.9597778320 2.2051200867 0.0000000000 0.0000000000 37.2967681885 12.9408025742 -0.4961088300
531.9522094727 2.2134079933 0.0000000000 0.0000000000 37.2855834961 12.6558446884 -0.4968309402
531.9432373047 2.2216737270 0.0000000000 0.0000000000 37.2750320435 12.3288688660 -0.4975377023
531.9291992188 2.2299089432 0.0000000000 0.0000000000 37.2658004761 12.5222969055 -0.4982380569
531.9193115234 2.2381138802 0.0000000000 0.0000000000 37.2604064941 12.6338720322 -0.4989094436
531.9008178711 2.2462892532 0.0000000000 0.0000000000 37.2564849854 12.4362058640 -0.4996167123
531.8883056641 2.2544405460 0.0000000000 0.0000000000 37.2560615540 12.7326345444 -0.5003322959
531.8736572266 2.2625715733 0.0000000000 0.0000000000 37.2547798157 13.0948619843 -0.5010679960
531.8683471680 2.2706859112 0.0000000000 0.0000000000 37.2537879944 13.1733341217 -0.5017836094
531.8581542969 2.2787854671 0.0000000000 0.0000000000 37.2517089844 13.3916397095 -0.5024936795
531.8479003906 2.2868647575 0.0000000000 0.0000000000 37.2507400513 13.6130237579 -0.5031841397
531.8384399414 2.2949273586 0.0000000000 0.0000000000 37.2476501465 14.0025157928 -0.5038692951
531.8320312500 2.3029749393 0.0000000000 0.0000000000 37.2420082092 15.0049314499 -0.5045459867
531.8294067383 2.3110117912 0.0000000000 0.0000000000 37.2343940735 16.0532341003 -0.5052179098
531.8229370117 2.3190391064 0.0000000000 0.0000000000 37.2231903076 16.1669349670 -0.5058869720
531.8173828125 2.3270533085 0.0000000000 0.0000000000 37.2110481262 16.0819072723 -0.5065486431
531.8076171875 2.3350579739 0.0000000000 0.0000000000 37.1953964233 16.6420955658 -0.5072152019
531.7993164062 2.3430564404 0.0000000000 0.0000000000 37.1818046570 16.5784473419 -0.5078637600
531.7827148438 2.3510522842 0.0000000000 0.0000000000 37.1643562317 15.9080276489 -0.5085499883
531.7707519531 2.3590450287 0.0000000000 0.0000000000 37.1487998962 15.9543504715 -0.5092105865
531.7507934570 2.3670308590 0.0000000000 0.0000000000 37.1291770935 16.5585746765 -0.5099135637
531.7344360352 2.3749930859 0.0000000000 0.0000000000 37.1107673645 17.4940662384 -0.5105921030
531.7136230469 2.3829374313 0.0000000000 0.0000000000 37.0893211365 18.7293739319 -0.5112817883
531.6983642578 2.3908600807 0.0000000000 0.0000000000 37.0690383911 19.8854198456 -0.5119552612
531.6795043945 2.3987581730 0.0000000000 0.0000000000 37.0493392944 20.6191329956 -0.5126243830
531.6636352539 2.4066278934 0.0000000000 0.0000000000 37.0328292847 20.6087398529 -0.5132747889
531.6443481445 2.4144666195 0.0000000000 0.0000000000 37.0152587891 20.0003871918 -0.5138990879
531.6246337891 2.4222714901 0.0000000000 0.0000000000 36.9996528625 19.4484786987 -0.5145723224
531.6013183594 2.4300358295 0.0000000000 0.0000000000 36.9844970703 19.7967338562 -0.5152169466
531.5821533203 2.4377579689 0.0000000000 0.0000000000 36.9695053101 20.8334636688 -0.5159607530
531.5585937500 2.4454283714 0.0000000000 0.0000000000 36.9544487000 21.6045837402 -0.5166556239
531.5416259766 2.4530565739 0.0000000000 0.0000000000 36.9372177124 21.8286590576 -0.5173312426
531.5270385742 2.4606363773 0.0000000000 0.0000000000 36.9173660278 21.2774314880 -0.5179930329
531.5130615234 2.4681637287 0.0000000000 0.0000000000 36.8975143433 20.3205966949 -0.5186403990
531.4935913086 2.4756300449 0.0000000000 0.0000000000 36.8776397705 20.3826599121 -0.5192787051
531.4703369141 2.4830420017 0.0000000000 0.0000000000 36.8602600098 21.5309467316 -0.5199023485
531.4519042969 2.4904043674 0.0000000000 0.0000000000 36.8422966003 21.7087154388 -0.5205234885
531.4356079102 2.4977195263 0.0000000000 0.0000000000 36.8247833252 20.1478672028 -0.5210999846
531.4209594727 2.5049858093 0.0000000000 0.0000000000 36.8067436218 19.4805908203 -0.5217337608
531.4005126953 2.5121924877 0.0000000000 0.0000000000 36.7915420532 19.6902999878 -0.5223116279
531.3834838867 2.5193600655 0.0000000000 0.0000000000 36.7743453979 19.7490482330 -0.5229959488
531.3656616211 2.5264925957 0.0000000000 0.0000000000 36.7546234131 19.8539829254 -0.5236303806
531.3569335938 2.5335917473 0.0000000000 0.0000000000 36.7361984253 20.0634899139 -0.5242568851
531.3447875977 2.5406661034 0.0000000000 0.0000000000 36.7164115906 20.7026615143 -0.5248676538
531.3388671875 2.5477252007 0.0000000000 0.0000000000 36.6994476318 20.8131580353 -0.5254442096
531.3223876953 2.5547695160 0.0000000000 0.0000000000 36.6760330200 20.7184295654 -0.5260720849
531.3092041016 2.5617935658 0.0000000000 0.0000000000 36.6562347412 20.9625778198 -0.5266311169
531.2877197266 2.5687997341 0.0000000000 0.0000000000 36.6311798096 21.6439304352 -0.5272883773
531.2716674805 2.5757920742 0.0000000000 0.0000000000 36.6109580994 22.0094890594 -0.5279071927
531.2526245117 2.5827698708 0.0000000000 0.0000000000 36.5857772827 21.9624557495 -0.5285270810
531.2395629883 2.5897297859 0.0000000000 0.0000000000 36.5641365051 21.4616222382 -0.5291288495
531.2245483398 2.5966787338 0.0000000000 0.0000000000 36.5453529358 21.3146400452 -0.5296962857
531.2109375000 2.6036081314 0.0000000000 0.0000000000 36.5295448303 22.3907241821 -0.5302891135
531.1922607422 2.6105191708 0.0000000000 0.0000000000 36.5164031982 23.6632003784 -0.5308411121
531.1727294922 2.6174149513 0.0000000000 0.0000000000 36.5037231445 24.7015380859 -0.5314844847
531.1505126953 2.6243107319 0.0000000000 0.0000000000 36.4925537109 25.2547931671 -0.5320878029
531.1288452148 2.6312050819 0.0000000000 0.0000000000 36.4802474976 25.0447311401 -0.5326980352
531.1093139648 2.6381096840 0.0000000000 0.0000000000 36.4625358582 24.5507965088 -0.5332908034
531.0930786133 2.6450157166 0.0000000000 0.0000000000 36.4417266846 25.0287780762 -0.5338742733
531.0742797852 2.6519215107 0.0000000000 0.0000000000 36.4184951782 26.4958572388 -0.5344441533
531.0573730469 2.6588215828 0.0000000000 0.0000000000 36.3987197876 27.8998756409 -0.5349992514
531.0334472656 2.6657102108 0.0000000000 0.0000000000 36.3798942566 28.8066596985 -0.5355604887
531.0163574219 2.6725909710 0.0000000000 0.0000000000 36.3612480164 29.5989742279 -0.5360807180
530.9921264648 2.6794693470 0.0000000000 0.0000000000 36.3319587708 30.9870929718 -0.5366572142
530.9781494141 2.6863493919 0.0000000000 0.0000000000 36.3063049316 32.2973480225 -0.5371893644
530.9573974609 2.6932256222 0.0000000000 0.0000000000 36.2774734497 32.5716743469 -0.5377746224
530.9456787109 2.7000861168 0.0000000000 0.0000000000 36.2519035339 32.5826873779 -0.5383697748
530.9248046875 2.7069275379 0.0000000000 0.0000000000 36.2242965698 33.2286529541 -0.5389136672
530.9020385742 2.7137565613 0.0000000000 0.0000000000 36.2011985779 33.8174819946 -0.5394958258
530.8743896484 2.7205722332 0.0000000000 0.0000000000 36.1854095459 33.3628807068 -0.5400488377
530.8477172852 2.7273643017 0.0000000000 0.0000000000 36.1737251282 32.4856567383 -0.5406137109
530.8225097656 2.7341396809 0.0000000000 0.0000000000 36.1635856628 32.3247604370 -0.5411555171
530.7954711914 2.7408995628 0.0000000000 0.0000000000 36.1497421265 32.6858215332 -0.5417119265
